symbol,timestamp_utc,open,high,low,close,volume
"SPY",1717594200,530.77001953125,534.6900024414062,528.72998046875,534.6699829101562,47610400
"SPY",1717680600,534.97998046875,535.4199829101562,532.6799926757812,534.6599731445312,30808500
"SPY",1717767000,533.6599731445312,536.8900146484375,532.5399780273438,534.010009765625,43224500
"SPY",1718026200,533.1799926757812,535.989990234375,532.5700073242188,535.6599731445312,35686100
"SPY",1718112600,534.0700073242188,537.010009765625,532.0499877929688,536.9500122070312,36383400
"SPY",1718199000,541.6300048828125,544.1199951171875,540.2999877929688,541.3599853515625,63251300
"SPY",1718285400,543.1500244140625,543.3300170898438,539.5900268554688,542.4500122070312,44760900
"SPY",1718371800,540.8800048828125,542.8099975585938,539.8499755859375,542.780029296875,40089900
"SPY",1718631000,542.0800170898438,548.530029296875,541.6099853515625,547.0999755859375,55839500
"SPY",1718717400,547.1599731445312,548.6199951171875,546.72998046875,548.489990234375,41376400
"SPY",1718890200,549.4400024414062,550.1199951171875,545.1799926757812,547.0,70328200
"SPY",1718976600,544.4000244140625,545.6500244140625,543.02001953125,544.510009765625,64338600
"SPY",1719235800,544.3300170898438,546.9500122070312,542.6199951171875,542.739990234375,45528700
"SPY",1719322200,543.989990234375,545.2000122070312,542.4400024414062,544.8300170898438,37936200
"SPY",1719408600,543.6900024414062,546.239990234375,543.030029296875,545.510009765625,38550600
"SPY",1719495000,545.3699951171875,546.9600219726562,544.6099853515625,546.3699951171875,35041500
"SPY",1719581400,547.1599731445312,550.280029296875,542.9500122070312,544.219970703125,76144500
"SPY",1719840600,545.6300048828125,545.8800048828125,542.52001953125,545.3400268554688,40297800
"SPY",1719927000,543.7000122070312,549.010009765625,543.6500244140625,549.010009765625,40434800
"SPY",1720013400,548.6900024414062,551.8300170898438,548.6500244140625,551.4600219726562,32789900
"SPY",1720186200,551.77001953125,555.0499877929688,551.1199951171875,554.6400146484375,41488400
"SPY",1720445400,555.4400024414062,556.25,554.1900024414062,555.280029296875,36110500
"SPY",1720531800,556.260009765625,557.1799926757812,555.52001953125,555.8200073242188,27289700
"SPY",1720618200,557.0700073242188,561.6699829101562,556.77001953125,561.3200073242188,38701200
"SPY",1720704600,561.4400024414062,562.3300170898438,555.8300170898438,556.47998046875,53054200
"SPY",1720791000,557.6300048828125,563.6699829101562,557.1500244140625,559.989990234375,53084400
"SPY",1721050200,562.030029296875,564.8400268554688,559.6300048828125,561.530029296875,40584300
"SPY",1721136600,562.8699951171875,565.1599731445312,562.0999755859375,564.8599853515625,36475300
"SPY",1721223000,558.7999877929688,560.510009765625,556.6099853515625,556.9400024414062,57119000
"SPY",1721309400,558.510009765625,559.52001953125,550.4299926757812,552.6599731445312,56270400
"SPY",1721395800,552.4199829101562,554.0800170898438,547.9099731445312,548.989990234375,65509100
"SPY",1721655000,553.0,555.27001953125,551.02001953125,554.6500244140625,43346700
"SPY",1721741400,554.5399780273438,556.739990234375,553.280029296875,553.780029296875,34439600
"SPY",1721827800,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,74515300
"SPY",1721914200,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,61158300
"SPY",1722000600,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,53763800
"SPY",1722259800,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,39515800
"SPY",1722346200,546.260009765625,547.3400268554688,538.52001953125,542.0,46853600
"SPY",1722432600,548.97998046875,553.5,547.5800170898438,550.8099975585938,65663400
"SPY",1722519000,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,76428700
"SPY",1722605400,535.75,536.989990234375,528.5999755859375,532.9000244140625,82789100
"SPY",1722864600,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,146267400
"SPY",1722951000,519.219970703125,529.75,517.8699951171875,522.1500244140625,84826300
"SPY",1723037400,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,70698300
"SPY",1723123800,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,63276600
"SPY",1723210200,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,45619600
"SPY",1723469400,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,42542100
"SPY",1723555800,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,52333100
"SPY",1723642200,542.8499755859375,544.9600219726562,540.1199951171875,543.75,42446900
"SPY",1723728600,549.5,553.3599853515625,548.8800048828125,553.0700073242188,60846800
"SPY",1723815000,551.4199829101562,555.02001953125,551.260009765625,554.3099975585938,44430700
"SPY",1724074200,554.72998046875,559.6099853515625,553.8599853515625,559.6099853515625,39121800
"SPY",1724160600,559.1500244140625,560.8400268554688,557.3300170898438,558.7000122070312,33732300
"SPY",1724247000,559.77001953125,562.1099853515625,554.72998046875,560.6199951171875,41514600
"SPY",1724333400,562.5599975585938,563.1799926757812,554.97998046875,556.219970703125,56121500
"SPY",1724419800,559.530029296875,563.0900268554688,557.2899780273438,562.1300048828125,50639400
"SPY",1724679000,563.1799926757812,563.9099731445312,559.0499877929688,560.7899780273438,35788600
"SPY",1724765400,559.489990234375,562.0599975585938,558.3200073242188,561.5599975585938,32693900
"SPY",1724851800,561.2100219726562,561.6500244140625,555.0399780273438,558.2999877929688,41066000
"SPY",1724938200,560.3099975585938,563.6799926757812,557.1799926757812,558.3499755859375,38715200
"SPY",1725024600,560.77001953125,564.2000122070312,557.1400146484375,563.6799926757812,62700100
"SPY",1725370200,560.469970703125,560.8099975585938,549.510009765625,552.0800170898438,60600100
"SPY",1725456600,550.2000122070312,554.4299926757812,549.4600219726562,550.9500122070312,47224900
"SPY",1725543000,550.8900146484375,553.7999877929688,547.0999755859375,549.6099853515625,44264300
"SPY",1725629400,549.9400024414062,551.5999755859375,539.4400024414062,540.3599853515625,68493800
"SPY",1725888600,544.6500244140625,547.7100219726562,542.6799926757812,546.4099731445312,40445800
"SPY",1725975000,548.3599853515625,549.1500244140625,543.3800048828125,548.7899780273438,36394600
"SPY",1726061400,548.7000122070312,555.3599853515625,539.9600219726562,554.4199829101562,75248600
"SPY",1726147800,555.010009765625,559.4000244140625,552.739990234375,559.0900268554688,51819600
"SPY",1726234200,559.7100219726562,563.030029296875,559.4500122070312,562.010009765625,39310500
"SPY",1726493400,561.739990234375,563.1099853515625,559.9000244140625,562.8400268554688,36656100
"SPY",1726579800,565.0999755859375,566.5800170898438,560.7899780273438,563.0700073242188,49321000
"SPY",1726666200,563.739990234375,568.6900024414062,560.8300170898438,561.4000244140625,59044900
"SPY",1726752600,571.010009765625,572.8800048828125,568.0800170898438,570.97998046875,75315500
"SPY",1726839000,567.8400268554688,569.3099975585938,565.1699829101562,568.25,77503100
"SPY",1727098200,569.3400268554688,570.3300170898438,568.0999755859375,569.6699829101562,44116900
"SPY",1727184600,570.47998046875,571.3599853515625,567.5999755859375,571.2999877929688,46805700
"SPY",1727271000,571.1400146484375,571.8900146484375,568.9099731445312,570.0399780273438,38428600
"SPY",1727357400,574.3800048828125,574.7100219726562,569.9000244140625,572.2999877929688,48336000
"SPY",1727443800,573.3900146484375,574.219970703125,570.4199829101562,571.469970703125,42100900
"SPY",1727703000,570.4199829101562,574.3800048828125,568.0800170898438,573.760009765625,63557400
"SPY",1727789400,573.4000244140625,574.0599975585938,566.0,568.6199951171875,72668800
"SPY",1727875800,567.7100219726562,569.9000244140625,565.27001953125,568.8599853515625,38097800
"SPY",1727962200,567.3599853515625,569.7999877929688,565.489990234375,567.8200073242188,40846500
"SPY",1728048600,572.3499755859375,573.3599853515625,568.0999755859375,572.97998046875,42939100
"SPY",1728307800,571.2999877929688,571.9600219726562,566.6300048828125,567.7999877929688,49964700
"SPY",1728394200,570.4199829101562,573.780029296875,569.530029296875,573.1699829101562,37398700
"SPY",1728480600,573.1599731445312,577.7100219726562,572.5499877929688,577.1400146484375,37912200
"SPY",1728567000,575.77001953125,577.5800170898438,574.489990234375,576.1300048828125,44138100
"SPY",1728653400,576.0499877929688,580.3300170898438,575.9099731445312,579.5800170898438,42268000
"SPY",1728912600,581.219970703125,585.27001953125,580.72998046875,584.3200073242188,36217200
"SPY",1728999000,584.5900268554688,584.9000244140625,578.5399780273438,579.780029296875,54203600
"SPY",1729085400,579.780029296875,582.8300170898438,578.9600219726562,582.2999877929688,30725400
"SPY",1729171800,585.9099731445312,586.1199951171875,582.1599731445312,582.3499755859375,34393700
"SPY",1729258200,584.0700073242188,585.3900146484375,582.5800170898438,584.5900268554688,37416800
"SPY",1729517400,583.8499755859375,584.8499755859375,580.5999755859375,583.6300048828125,36439000
"SPY",1729603800,581.0499877929688,584.5,580.3800048828125,583.3200073242188,34183800
"SPY",1729690200,581.260009765625,581.7100219726562,574.4199829101562,577.989990234375,49314600
"SPY",1729776600,579.97998046875,580.0599975585938,576.5700073242188,579.239990234375,34979900
"SPY",1729863000,581.510009765625,584.4600219726562,578.0800170898438,579.0399780273438,47268200
"SPY",1730122200,582.5800170898438,582.7100219726562,580.52001953125,580.8300170898438,30174700
"SPY",1730208600,579.8499755859375,582.9099731445312,578.4299926757812,581.77001953125,42899700
"SPY",1730295000,581.2899780273438,583.3200073242188,579.2899780273438,580.010009765625,41435800
"SPY",1730381400,575.5599975585938,575.6300048828125,568.4400024414062,568.6400146484375,60182500
"SPY",1730467800,571.3200073242188,575.5499877929688,570.6199951171875,571.0399780273438,45667500
"SPY",1730730600,571.1799926757812,572.5,567.8900146484375,569.8099975585938,38217000
"SPY",1730817000,570.739990234375,576.739990234375,570.52001953125,576.7000122070312,39478300
"SPY",1730903400,589.2000122070312,591.9299926757812,585.3900146484375,591.0399780273438,68182000
"SPY",1730989800,593.0800170898438,596.6500244140625,593.0,595.6099853515625,47233200
"SPY",1731076200,596.1699829101562,599.6400146484375,596.1699829101562,598.1900024414062,46444900
"SPY",1731335400,599.8099975585938,600.1699829101562,597.0,598.760009765625,37586800
"SPY",1731421800,598.6799926757812,599.2899780273438,594.3699951171875,596.9000244140625,43006100
"SPY",1731508200,597.3699951171875,599.22998046875,594.9600219726562,597.1900024414062,47388600
"SPY",1731594600,597.3200073242188,597.8099975585938,592.6500244140625,593.3499755859375,38904100
"SPY",1731681000,589.719970703125,590.2000122070312,583.8599853515625,585.75,75988800
"SPY",1731940200,586.219970703125,589.489990234375,585.3400268554688,588.1500244140625,37001700
"SPY",1732026600,584.7100219726562,591.0399780273438,584.030029296875,590.2999877929688,49412000
"SPY",1732113000,590.3800048828125,590.7899780273438,584.6300048828125,590.5,50032600
"SPY",1732199400,593.4000244140625,595.1199951171875,587.4500122070312,593.6699829101562,46750300
"SPY",1732285800,593.6599731445312,596.1500244140625,593.1500244140625,595.510009765625,38226400
"SPY",1732545000,599.52001953125,600.8599853515625,595.2000122070312,597.530029296875,42441400
"SPY",1732631400,598.7999877929688,601.3300170898438,598.0700073242188,600.6500244140625,45621300
"SPY",1732717800,600.4600219726562,600.8499755859375,597.280029296875,598.8300170898438,34000200
"SPY",1732890600,599.6599731445312,603.3499755859375,599.3800048828125,602.5499877929688,30177400
"SPY",1733149800,602.969970703125,604.3200073242188,602.469970703125,603.6300048828125,31746000
"SPY",1733236200,603.3900146484375,604.1599731445312,602.3400268554688,603.9099731445312,26906600
"SPY",1733322600,605.6300048828125,607.9099731445312,604.9500122070312,607.6599731445312,42787600
"SPY",1733409000,607.6599731445312,608.47998046875,606.2999877929688,606.6599731445312,28762200
"SPY",1733495400,607.4400024414062,609.0700073242188,607.02001953125,607.8099975585938,31241500
"SPY",1733754600,607.6900024414062,607.8599853515625,604.0800170898438,604.6799926757812,34742700
"SPY",1733841000,605.3699951171875,605.7999877929688,602.1300048828125,602.7999877929688,37234500
"SPY",1733927400,605.780029296875,608.4299926757812,605.5,607.4600219726562,28677700
"SPY",1734013800,606.5800170898438,607.1599731445312,604.3300170898438,604.3300170898438,31543800
"SPY",1734100200,606.4000244140625,607.1300048828125,602.8099975585938,604.2100219726562,35904700
"SPY",1734359400,606.0,607.780029296875,605.2100219726562,606.7899780273438,43695200
"SPY",1734445800,604.1900024414062,605.1699829101562,602.8900146484375,604.2899780273438,55773500
"SPY",1734532200,603.97998046875,606.4099731445312,585.8900146484375,586.280029296875,108248700
"SPY",1734618600,591.3599853515625,593.0,585.8499755859375,586.0999755859375,85919500
"SPY",1734705000,581.77001953125,595.75,580.9099731445312,591.1500244140625,125716700
"SPY",1734964200,590.8900146484375,595.2999877929688,587.6599731445312,594.6900024414062,57635800
"SPY",1735050600,596.0599975585938,601.3400268554688,595.469970703125,601.2999877929688,33160100
"SPY",1735223400,599.5,602.47998046875,598.0800170898438,601.3400268554688,41219100
"SPY",1735309800,597.5399780273438,597.780029296875,590.760009765625,595.010009765625,64969300
"SPY",1735569000,587.8900146484375,591.739990234375,584.4099731445312,588.219970703125,56578800
"SPY",1735655400,589.9099731445312,590.6400146484375,584.4199829101562,586.0800170898438,57052700
"SPY",1735828200,589.3900146484375,591.1300048828125,580.5,584.6400146484375,50204000
"SPY",1735914600,587.530029296875,592.5999755859375,586.4299926757812,591.9500122070312,37888500
"SPY",1736173800,596.27001953125,599.7000122070312,593.5999755859375,595.3599853515625,47679400
"SPY",1736260200,597.4199829101562,597.75,586.780029296875,588.6300048828125,60393100
"SPY",1736346600,588.7000122070312,590.5800170898438,585.2000122070312,589.489990234375,47304700
"SPY",1736519400,585.8800048828125,585.9500122070312,578.5499877929688,580.489990234375,73105000
"SPY",1736778600,575.77001953125,581.75,575.3499755859375,581.3900146484375,47910100
"SPY",1736865000,584.3599853515625,585.0,578.3499755859375,582.1900024414062,48420600
"SPY",1736951400,590.3300170898438,593.9400024414062,589.2000122070312,592.780029296875,56900200
"SPY",1737037800,594.1699829101562,594.3499755859375,590.9299926757812,591.6400146484375,43319700
"SPY",1737124200,596.9600219726562,599.3599853515625,595.6099853515625,597.5800170898438,58070600
"SPY",1737469800,600.6699829101562,603.0599975585938,598.6699829101562,603.0499877929688,42532900
"SPY",1737556200,605.9199829101562,607.8200073242188,605.3599853515625,606.4400024414062,48196000
"SPY",1737642600,605.7999877929688,609.75,605.52001953125,609.75,41152100
"SPY",1737729000,609.8099975585938,610.780029296875,606.7999877929688,607.969970703125,34604700
"SPY",1737988200,594.8099975585938,599.6900024414062,594.6400146484375,599.3699951171875,70361100
"SPY",1738074600,600.6199951171875,605.3699951171875,597.25,604.52001953125,44433300
"SPY",1738161000,603.719970703125,604.1300048828125,599.219970703125,601.8099975585938,37177400
"SPY",1738247400,603.9600219726562,606.5999755859375,600.719970703125,605.0399780273438,39281300
"SPY",1738333800,607.5,609.9600219726562,601.0499877929688,601.8200073242188,66566900
"SPY",1738593000,592.6699829101562,600.2899780273438,590.489990234375,597.77001953125,65857200
"SPY",1738679400,597.8300170898438,602.2999877929688,597.280029296875,601.780029296875,33457800
"SPY",1738765800,600.6400146484375,604.3699951171875,598.5800170898438,604.219970703125,30653100
"SPY",1738852200,605.989990234375,606.4500122070312,602.6300048828125,606.3200073242188,35771500
"SPY",1738938600,606.8900146484375,608.1300048828125,600.0499877929688,600.77001953125,50788500
"SPY",1739197800,604.030029296875,605.5,602.739990234375,604.8499755859375,26048700
"SPY",1739284200,602.5499877929688,605.8599853515625,602.4299926757812,605.3099975585938,30056700
"SPY",1739370600,599.2000122070312,604.5499877929688,598.510009765625,603.3599853515625,45076100
"SPY",1739457000,604.47998046875,609.9400024414062,603.2000122070312,609.72998046875,40921300
"SPY",1739543400,609.9400024414062,610.989990234375,609.0700073242188,609.7000122070312,26910400
"SPY",1739889000,610.8800048828125,611.489990234375,608.3800048828125,611.489990234375,26749000
"SPY",1739975400,610.0800170898438,613.22998046875,609.5599975585938,612.9299926757812,31011100
"SPY",1740061800,611.5399780273438,611.6799926757812,607.02001953125,610.3800048828125,36554000
"SPY",1740148200,610.1599731445312,610.2999877929688,599.469970703125,599.9400024414062,76519800
"SPY",1740407400,602.02001953125,603.030029296875,596.489990234375,597.2100219726562,50737200
"SPY",1740493800,597.1500244140625,597.8900146484375,589.5599975585938,594.239990234375,58266500
"SPY",1740580200,595.9299926757812,599.5800170898438,591.8599853515625,594.5399780273438,43321600
"SPY",1740666600,596.8499755859375,598.02001953125,584.6500244140625,585.0499877929688,74196700
"SPY",1740753000,585.5599975585938,594.719970703125,582.4400024414062,594.1799926757812,88744100
"SPY",1741012200,596.1799926757812,597.3400268554688,579.9000244140625,583.77001953125,74249200
"SPY",1741098600,579.7100219726562,585.3900146484375,572.25,576.8599853515625,109648200
"SPY",1741185000,576.6900024414062,584.8800048828125,573.0800170898438,583.0599975585938,71230500
"SPY",1741271400,575.47998046875,580.1699829101562,570.1199951171875,572.7100219726562,80094900
"SPY",1741357800,570.9000244140625,577.3900146484375,565.6300048828125,575.9199829101562,81158800
"SPY",1741613400,567.5900268554688,569.5399780273438,555.5900268554688,560.5800170898438,99326600
"SPY",1741699800,559.4000244140625,564.02001953125,552.02001953125,555.9199829101562,88102100
"SPY",1741786200,562.1699829101562,563.1099853515625,553.6900024414062,558.8699951171875,69588200
"SPY",1741872600,558.489990234375,559.1099853515625,549.6799926757812,551.4199829101562,74079400
"SPY",1741959000,556.1099853515625,563.8300170898438,551.489990234375,562.8099975585938,62660300
"SPY",1742218200,562.7899780273438,569.7100219726562,562.3499755859375,567.1500244140625,49008700
"SPY",1742304600,564.7999877929688,565.02001953125,559.0599975585938,561.02001953125,66041400
"SPY",1742391000,562.8300170898438,570.9500122070312,561.6300048828125,567.1300048828125,66556000
"SPY",1742477400,563.3300170898438,570.5700073242188,562.5999755859375,565.489990234375,62958200
"SPY",1742563800,559.280029296875,564.8900146484375,558.030029296875,563.97998046875,83763000
"SPY",1742823000,570.7999877929688,575.1500244140625,570.2000122070312,574.0800170898438,58766800
"SPY",1742909400,575.2999877929688,576.4099731445312,573.6900024414062,575.4600219726562,38355700
"SPY",1742995800,575.1900024414062,576.3300170898438,567.1900024414062,568.5900268554688,51848300
"SPY",1743082200,567.1799926757812,570.9000244140625,564.9400024414062,567.0800170898438,42164200
"SPY",1743168600,565.530029296875,566.27001953125,555.0700073242188,555.6599731445312,71662700
"SPY",1743427800,549.8300170898438,560.7100219726562,546.8699951171875,559.3900146484375,95328200
"SPY",1743514200,557.4500122070312,562.9400024414062,553.6799926757812,560.969970703125,54609600
"SPY",1743600600,555.0499877929688,567.4199829101562,554.8099975585938,564.52001953125,76014500
"SPY",1743687000,545.1099853515625,547.969970703125,536.7000122070312,536.7000122070312,125986000
"SPY",1743773400,523.6699829101562,525.8699951171875,505.05999755859375,505.2799987792969,217965100
"SPY",1744032600,489.19000244140625,523.1699829101562,481.79998779296875,504.3800048828125,256611400
"SPY",1744119000,521.8599853515625,524.97998046875,489.1600036621094,496.4800109863281,165816600
"SPY",1744205400,493.44000244140625,548.6199951171875,493.04998779296875,548.6199951171875,241867300
"SPY",1744291800,532.1699829101562,533.5,509.32000732421875,524.5800170898438,162331200
"SPY",1744378200,523.010009765625,536.4299926757812,520.0700073242188,533.9400024414062,97866300
"SPY",1744637400,544.0499877929688,544.280029296875,533.8599853515625,539.1199951171875,68034000
"SPY",1744723800,539.6699829101562,543.22998046875,536.8099975585938,537.6099853515625,56892900
"SPY",1744810200,531.6799926757812,537.8900146484375,520.2899780273438,525.6599731445312,83484800
"SPY",1744896600,527.6400146484375,531.1699829101562,523.9099731445312,526.4099731445312,79868100
"SPY",1745242200,521.1599731445312,521.7000122070312,508.4599914550781,513.8800048828125,69368100
"SPY",1745328600,520.1400146484375,529.2999877929688,519.1900024414062,527.25,75948100
"SPY",1745415000,540.4299926757812,545.4299926757812,533.8800048828125,535.4199829101562,90590700
"SPY",1745501400,536.719970703125,547.4299926757812,535.4500122070312,546.6900024414062,64150400
"SPY",1745587800,546.6500244140625,551.0499877929688,543.6900024414062,550.6400146484375,61119600
"SPY",1745847000,551.3900146484375,553.5499877929688,545.02001953125,550.8499755859375,47613800
"SPY",1745933400,548.9099731445312,555.4500122070312,548.5499877929688,554.3200073242188,47775100
"SPY",1746019800,547.5700073242188,556.52001953125,541.52001953125,554.5399780273438,93101500
"SPY",1746106200,560.3699951171875,564.0700073242188,557.8599853515625,558.469970703125,63186100
"SPY",1746192600,564.72998046875,568.3800048828125,562.3800048828125,566.760009765625,60717300
"SPY",1746451800,562.5700073242188,566.6500244140625,561.7000122070312,563.510009765625,38659200
"SPY",1746538200,557.9299926757812,563.3499755859375,556.9600219726562,558.7999877929688,48264700
"SPY",1746624600,560.1500244140625,563.8200073242188,556.0399780273438,561.1500244140625,55588000
"SPY",1746711000,565.239990234375,570.3099975585938,561.7000122070312,565.0599975585938,65130800
"SPY",1746797400,566.47998046875,567.5,562.760009765625,564.3400268554688,37603400
"SPY",1747056600,581.469970703125,583.0,577.0399780273438,582.989990234375,78993600
"SPY",1747143000,583.4099731445312,589.0800170898438,582.8400268554688,586.8400268554688,67947200
"SPY",1747229400,587.8099975585938,588.97998046875,585.5399780273438,587.5900268554688,66283500
"SPY",1747315800,585.5599975585938,590.969970703125,585.0999755859375,590.4600219726562,71268100
"SPY",1747402200,591.25,594.5,589.280029296875,594.2000122070312,76052100
"SPY",1747661400,588.0999755859375,595.5399780273438,588.0999755859375,594.8499755859375,68168500
"SPY",1747747800,593.0900268554688,594.0499877929688,589.5999755859375,592.8499755859375,60614500
"SPY",1747834200,588.4400024414062,592.5800170898438,581.8200073242188,582.8599853515625,95197700
"SPY",1747920600,582.6599731445312,586.6199951171875,581.4099731445312,583.0900268554688,70860400
"SPY",1748007000,575.97998046875,581.8099975585938,575.5999755859375,579.1099853515625,76029000
"SPY",1748352600,586.0700073242188,591.3099975585938,578.4299926757812,591.1500244140625,72588500
"SPY",1748439000,591.5599975585938,592.77001953125,586.989990234375,587.72998046875,68445500
"SPY",1748525400,593.0599975585938,593.2000122070312,586.0700073242188,590.0499877929688,69973300
"SPY",1748611800,588.9299926757812,591.1300048828125,583.239990234375,589.3900146484375,90601200
"SPY",1748871000,587.760009765625,592.7899780273438,585.0599975585938,592.7100219726562,61630500
"SPY",1748957400,592.3400268554688,597.0800170898438,591.8499755859375,596.0900268554688,63606200
"SPY",1749043800,596.9600219726562,597.9500122070312,595.489990234375,595.9299926757812,57314200
"SPY",1749130200,597.6300048828125,599.0,591.0499877929688,593.0499877929688,92278700
"SPY",1749216600,598.6599731445312,600.8300170898438,596.8599853515625,599.1400146484375,66588700
"SPY",1749475800,599.719970703125,601.25,598.489990234375,599.6799926757812,53016400
"SPY",1749562200,600.219970703125,603.469970703125,599.0900268554688,603.0800170898438,66247000
"SPY",1749648600,604.1900024414062,605.0599975585938,599.27001953125,601.3599853515625,73658200
"SPY",1749735000,600.010009765625,603.75,599.52001953125,603.75,64129000
"SPY",1749821400,598.5,601.8499755859375,595.47998046875,597.0,89506000
"SPY",1750080600,600.4000244140625,604.4500122070312,600.219970703125,602.6799926757812,79984100
"SPY",1750167000,600.2100219726562,601.75,596.760009765625,597.530029296875,82209400
"SPY",1750253400,598.4400024414062,601.219970703125,596.469970703125,597.4400024414062,76605000
"SPY",1750426200,598.3800048828125,599.4600219726562,592.8599853515625,594.280029296875,94051400
"SPY",1750685400,595.0399780273438,600.5399780273438,591.8900146484375,600.1500244140625,87426000
"SPY",1750771800,604.3300170898438,607.8499755859375,603.4099731445312,606.780029296875,67735300
"SPY",1750858200,607.9099731445312,608.6099853515625,605.5399780273438,607.1199951171875,62114800
"SPY",1750944600,608.989990234375,612.3099975585938,608.3699951171875,611.8699951171875,78548400
"SPY",1751031000,612.8800048828125,616.3900146484375,610.8300170898438,614.9099731445312,86258400
"SPY",1751290200,617.3800048828125,619.219970703125,615.0399780273438,617.8499755859375,92502500
"SPY",1751376600,616.3599853515625,618.8300170898438,615.52001953125,617.6500244140625,70030100
"SPY",1751463000,617.239990234375,620.489990234375,616.6099853515625,620.4500122070312,66510400
"SPY",1751549400,622.4500122070312,626.280029296875,622.4299926757812,625.3400268554688,51065800
"SPY",1751895000,623.3599853515625,624.030029296875,617.8699951171875,620.6799926757812,74814500
"SPY",1751981400,621.3499755859375,622.1099853515625,619.52001953125,620.3400268554688,59024600
"SPY",1752067800,622.77001953125,624.719970703125,620.9099731445312,624.0599975585938,66113300
"SPY",1752154200,624.2000122070312,626.8699951171875,623.010009765625,625.8200073242188,57529000
"SPY",1752240600,622.739990234375,624.8599853515625,621.530029296875,623.6199951171875,63670200
"SPY",1752499800,623.1599731445312,625.1599731445312,621.7999877929688,624.8099975585938,51898500
"SPY",1752586200,627.52001953125,627.8599853515625,622.0599975585938,622.1400146484375,74317300
"SPY",1752672600,623.739990234375,624.72998046875,618.0499877929688,624.219970703125,88987500
"SPY",1752759000,624.4000244140625,628.4000244140625,624.1799926757812,628.0399780273438,68885700
"SPY",1752845400,629.2999877929688,629.469970703125,626.4600219726562,627.5800170898438,65621600
"SPY",1753104600,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,63375000
"SPY",1753191000,629.0999755859375,629.72998046875,626.1900024414062,628.8599853515625,60046300
"SPY",1753277400,631.5499877929688,634.2100219726562,629.72998046875,634.2100219726562,70511000
"SPY",1753363800,634.5999755859375,636.1500244140625,633.989990234375,634.4199829101562,71307100
"SPY",1753450200,635.0900268554688,637.5800170898438,634.8400268554688,637.0999755859375,56865400
"SPY",1753709400,637.47998046875,638.0399780273438,635.5399780273438,636.9400024414062,54917100
"SPY",1753795800,638.3499755859375,638.6699829101562,634.3400268554688,635.260009765625,60556300
"SPY",1753882200,635.9199829101562,637.6799926757812,631.5399780273438,634.4600219726562,80418900
"SPY",1753968600,639.4600219726562,639.8499755859375,630.77001953125,632.0800170898438,103385200
"SPY",1754055000,626.2999877929688,626.3400268554688,619.2899780273438,621.719970703125,140103600
"SPY",1754314200,625.6699829101562,631.219970703125,625.5800170898438,631.1699829101562,73218000
"SPY",1754400600,631.7899780273438,632.6099853515625,627.0399780273438,627.969970703125,68051400
"SPY",1754487000,629.0499877929688,633.4400024414062,628.1300048828125,632.780029296875,64357500
"SPY",1754573400,636.239990234375,636.97998046875,629.1099853515625,632.25,74205800
"SPY",1754659800,634.0599975585938,637.6500244140625,633.739990234375,637.1799926757812,64051600
"SPY",1754919000,637.4600219726562,638.9500122070312,634.6599731445312,635.9199829101562,58742300
"SPY",1755005400,638.2899780273438,642.8499755859375,636.7899780273438,642.6900024414062,64730800
"SPY",1755091800,644.9099731445312,646.1900024414062,642.6799926757812,644.8900146484375,60092800
"SPY",1755178200,642.7899780273438,645.6199951171875,642.3400268554688,644.9500122070312,59327500
"SPY",1755264600,645.989990234375,646.0900268554688,642.52001953125,643.4400024414062,68592500
"SPY",1755523800,642.8599853515625,644.0,642.1799926757812,643.2999877929688,43804900
"SPY",1755610200,643.1199951171875,644.1099853515625,638.47998046875,639.8099975585938,69750700
"SPY",1755696600,639.4000244140625,639.6599731445312,632.9500122070312,638.1099853515625,88890300
"SPY",1755783000,636.280029296875,637.969970703125,633.8099975585938,635.5499877929688,54805800
"SPY",1755869400,637.760009765625,646.5,637.25,645.3099975585938,84083200
"SPY",1756128600,644.0399780273438,645.2899780273438,642.3499755859375,642.469970703125,51274300
"SPY",1756215000,642.2000122070312,645.510009765625,641.5700073242188,645.1599731445312,51581600
"SPY",1756301400,644.5700073242188,647.3699951171875,644.4199829101562,646.6300048828125,48341100
"SPY",1756387800,647.239990234375,649.47998046875,645.3400268554688,648.9199829101562,61519500
"SPY",1756474200,647.469970703125,647.8400268554688,643.1400146484375,645.0499877929688,74522200
"SPY",1756819800,637.5,640.489990234375,634.9199829101562,640.27001953125,81983500
"SPY",1756906200,642.6699829101562,644.2100219726562,640.4600219726562,643.739990234375,70820900
"SPY",1756992600,644.4199829101562,649.1500244140625,643.510009765625,649.1199951171875,65219200
"SPY",1757079000,651.47998046875,652.2100219726562,643.3300170898438,647.239990234375,85178900
